time_s z_m [analyt] v_m_per_s [analyt] a_m_per_s2 [analyt] i_coil_A [FEM] emf_V [FEM]
8.330000e-01 2.183785e-02 2.650703e-01 -1.232645e+00 6.822130e-04 -6.410491e-03
8.340000e-01 2.210228e-02 2.637803e-01 -1.346924e+00 6.990258e-04 -6.568474e-03
8.350000e-01 2.236537e-02 2.623764e-01 -1.460429e+00 7.111425e-04 -6.682330e-03
8.360000e-01 2.262700e-02 2.608594e-01 -1.573109e+00 7.076785e-04 -6.649780e-03
8.370000e-01 2.288705e-02 2.592302e-01 -1.684918e+00 7.078836e-04 -6.651708e-03
8.380000e-01 2.314542e-02 2.574896e-01 -1.795808e+00 7.164001e-04 -6.731734e-03
8.390000e-01 2.340200e-02 2.556386e-01 -1.905731e+00 7.236717e-04 -6.800062e-03
8.400000e-01 2.365666e-02 2.536781e-01 -2.014640e+00 7.301455e-04 -6.860894e-03
8.410000e-01 2.390932e-02 2.516093e-01 -2.122490e+00 7.360919e-04 -6.916770e-03
8.420000e-01 2.415985e-02 2.494332e-01 -2.229233e+00 7.639406e-04 -7.178454e-03
8.430000e-01 2.440815e-02 2.471508e-01 -2.334827e+00 7.819274e-04 -7.347469e-03
8.440000e-01 2.465411e-02 2.447635e-01 -2.439225e+00 7.921170e-04 -7.443217e-03
8.450000e-01 2.489764e-02 2.422724e-01 -2.542383e+00 7.993214e-04 -7.510913e-03
8.460000e-01 2.513862e-02 2.396787e-01 -2.644259e+00 7.975398e-04 -7.494173e-03
8.470000e-01 2.537696e-02 2.369839e-01 -2.744810e+00 7.974351e-04 -7.493189e-03
8.480000e-01 2.561256e-02 2.341891e-01 -2.843993e+00 7.953457e-04 -7.473555e-03
8.490000e-01 2.584531e-02 2.312959e-01 -2.941767e+00 7.932570e-04 -7.453928e-03
8.500000e-01 2.607512e-02 2.283056e-01 -3.038092e+00 7.929158e-04 -7.450723e-03
8.510000e-01 2.630189e-02 2.252197e-01 -3.132927e+00 7.950820e-04 -7.471078e-03
8.520000e-01 2.652553e-02 2.220397e-01 -3.226233e+00 7.938643e-04 -7.459635e-03
8.530000e-01 2.674594e-02 2.187672e-01 -3.317972e+00 7.937635e-04 -7.458688e-03
8.540000e-01 2.696303e-02 2.154038e-01 -3.408105e+00 7.952417e-04 -7.472578e-03
8.550000e-01 2.717671e-02 2.119510e-01 -3.496596e+00 7.966944e-04 -7.486229e-03
8.560000e-01 2.738690e-02 2.084106e-01 -3.583408e+00 7.939810e-04 -7.460731e-03
8.570000e-01 2.759351e-02 2.047842e-01 -3.668506e+00 7.926373e-04 -7.448106e-03
8.580000e-01 2.779644e-02 2.010736e-01 -3.751855e+00 7.920897e-04 -7.442960e-03
8.590000e-01 2.799563e-02 1.972805e-01 -3.833422e+00 7.843172e-04 -7.369925e-03
8.600000e-01 2.819098e-02 1.934067e-01 -3.913172e+00 7.798016e-04 -7.327494e-03
8.610000e-01 2.838241e-02 1.894541e-01 -3.991075e+00 7.772833e-04 -7.303830e-03
8.620000e-01 2.856986e-02 1.854246e-01 -4.067099e+00 7.759739e-04 -7.291526e-03
8.630000e-01 2.875324e-02 1.813200e-01 -4.141213e+00 7.753795e-04 -7.285941e-03
8.640000e-01 2.893247e-02 1.771422e-01 -4.213388e+00 7.724431e-04 -7.258349e-03
8.650000e-01 2.910750e-02 1.728932e-01 -4.283596e+00 7.707489e-04 -7.242429e-03
8.660000e-01 2.927824e-02 1.685750e-01 -4.351808e+00 7.698125e-04 -7.233630e-03
8.670000e-01 2.944463e-02 1.641896e-01 -4.417997e+00 7.693134e-04 -7.228940e-03
8.680000e-01 2.960660e-02 1.597390e-01 -4.482139e+00 7.684482e-04 -7.220810e-03
8.690000e-01 2.976408e-02 1.552253e-01 -4.544207e+00 7.679004e-04 -7.215663e-03
8.700000e-01 2.991703e-02 1.506506e-01 -4.604179e+00 7.675187e-04 -7.212076e-03
8.710000e-01 3.006536e-02 1.460169e-01 -4.662030e+00 7.672096e-04 -7.209172e-03
8.720000e-01 3.020904e-02 1.413265e-01 -4.717740e+00 7.586971e-04 -7.129182e-03
8.730000e-01 3.034800e-02 1.365814e-01 -4.771286e+00 7.533514e-04 -7.078951e-03
8.740000e-01 3.048219e-02 1.317839e-01 -4.822649e+00 7.509824e-04 -7.056691e-03
8.750000e-01 3.061155e-02 1.269361e-01 -4.871810e+00 7.495371e-04 -7.043110e-03
8.760000e-01 3.073604e-02 1.220403e-01 -4.918750e+00 7.486574e-04 -7.034843e-03
8.770000e-01 3.085562e-02 1.170986e-01 -4.963453e+00 7.483594e-04 -7.032043e-03
8.780000e-01 3.097022e-02 1.121134e-01 -5.005902e+00 7.475920e-04 -7.024833e-03
8.790000e-01 3.107983e-02 1.070868e-01 -5.046083e+00 7.470717e-04 -7.019944e-03
8.800000e-01 3.118439e-02 1.020212e-01 -5.083981e+00 7.466943e-04 -7.016397e-03
8.810000e-01 3.128386e-02 9.691888e-02 -5.119583e+00 7.463903e-04 -7.013540e-03
8.820000e-01 3.137821e-02 9.178207e-02 -5.152878e+00 7.469487e-04 -7.018787e-03
8.830000e-01 3.146741e-02 8.661313e-02 -5.183854e+00 7.472141e-04 -7.021281e-03
8.840000e-01 3.155143e-02 8.141436e-02 -5.212502e+00 7.472587e-04 -7.021700e-03
8.850000e-01 3.163023e-02 7.618812e-02 -5.238812e+00 7.471696e-04 -7.020863e-03
8.860000e-01 3.170380e-02 7.093674e-02 -5.262777e+00 7.469864e-04 -7.019142e-03
8.870000e-01 3.177210e-02 6.566257e-02 -5.284390e+00 7.467372e-04 -7.016800e-03
8.880000e-01 3.183511e-02 6.036796e-02 -5.303645e+00 7.464426e-04 -7.014032e-03
8.890000e-01 3.189283e-02 5.505528e-02 -5.320538e+00 7.456361e-04 -7.006453e-03
8.900000e-01 3.194522e-02 4.972688e-02 -5.335065e+00 7.449971e-04 -7.000449e-03
8.910000e-01 3.199228e-02 4.438515e-02 -5.347223e+00 7.444705e-04 -6.995501e-03
8.920000e-01 3.203399e-02 3.903244e-02 -5.357011e+00 7.440215e-04 -6.991282e-03
8.930000e-01 3.207034e-02 3.367113e-02 -5.364428e+00 7.436292e-04 -6.987595e-03
8.940000e-01 3.210133e-02 2.830358e-02 -5.369475e+00 7.432875e-04 -6.984385e-03
8.950000e-01 3.212694e-02 2.293218e-02 -5.372153e+00 7.429872e-04 -6.981563e-03
8.960000e-01 3.214719e-02 1.755928e-02 -5.372465e+00 7.427317e-04 -6.979162e-03
8.970000e-01 3.216206e-02 1.218725e-02 -5.370414e+00 7.425192e-04 -6.977165e-03
8.980000e-01 3.217157e-02 6.818448e-03 -5.366006e+00 7.423430e-04 -6.975509e-03
8.990000e-01 3.217570e-02 1.455235e-03 -5.359246e+00 7.421994e-04 -6.974160e-03
9.000000e-01 3.217448e-02 -3.900044e-03 -5.355279e+00 7.420864e-04 -6.973098e-03
